UPTIME,CONTAINER ID,NAME,CPU %,MEM USAGE,MEM LIMIT,MEM %, NET I,NET O,BLOCK I,BLOCK O,PIDS
16:09:59,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:09:59,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:09:59,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:10:07,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:10:07,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:10:07,0ca34bb7f7e7,geo-diff-work_worker,0.06%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:10:15,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:10:15,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:10:15,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:10:22,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:10:22,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:10:22,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:10:30,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:10:30,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:10:30,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:10:37,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:10:37,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:10:37,0ca34bb7f7e7,geo-diff-work_worker,0.03%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:10:45,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:10:45,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:10:45,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:10:53,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:10:53,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:10:53,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:11:00,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:11:00,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:11:00,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:11:08,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:11:08,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:11:08,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:11:15,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:11:15,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:11:15,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:11:23,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:11:23,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:11:23,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:11:30,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:11:30,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:11:30,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:11:38,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:11:38,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:11:38,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:11:46,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:11:46,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:11:46,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:11:53,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:11:53,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:11:53,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:12:01,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:12:01,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:12:01,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:12:08,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:12:08,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:12:08,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:12:16,1a15bed5848e,geo-diff-work_worker,0.02%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:12:16,18bb056420dc,geo-diff-work_worker,0.02%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:12:16,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:12:24,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:12:24,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:12:24,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:12:31,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:12:31,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:12:31,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:12:39,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:12:39,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:12:39,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:12:46,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:12:46,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:12:46,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:12:54,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:12:54,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:12:54,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:13:01,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:13:01,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:13:01,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:13:09,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:13:09,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:13:09,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:13:17,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:13:17,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:13:17,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:13:24,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:13:24,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:13:24,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:13:32,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:13:32,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:13:32,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:13:39,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:13:39,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:13:39,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:13:47,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:13:47,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:13:47,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:13:55,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:13:55,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:13:55,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:14:02,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:14:02,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:14:02,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:14:10,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:14:10,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:14:10,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:14:17,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:14:17,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:14:17,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:14:25,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:14:25,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:14:25,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:14:32,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:14:32,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:14:32,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:14:40,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:14:40,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:14:40,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:14:48,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:14:48,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:14:48,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:14:55,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:14:55,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:14:55,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:15:03,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:15:03,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:15:03,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:15:10,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:15:10,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:15:10,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:15:18,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:15:18,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:15:18,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:15:26,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:15:26,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:15:26,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:15:33,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:15:33,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:15:33,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:15:41,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:15:41,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:15:41,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:15:48,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:15:48,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:15:48,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:15:56,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:15:56,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:15:56,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:16:03,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:16:03,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:16:03,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:16:11,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:16:11,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:16:11,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:16:19,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:16:19,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:16:19,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:16:26,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:16:26,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:16:26,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:16:34,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:16:34,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:16:34,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:16:41,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:16:41,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:16:41,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:16:49,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:16:49,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:16:49,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:16:57,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:16:57,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:16:57,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:17:04,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:17:04,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:17:04,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:17:12,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:17:12,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:17:12,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:17:19,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:17:19,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:17:19,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:17:27,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:17:27,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:17:27,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:17:34,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:17:34,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:17:34,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:17:42,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:17:42,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:17:42,0ca34bb7f7e7,geo-diff-work_worker,0.02%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:17:50,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:17:50,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:17:50,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:17:57,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:17:57,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:17:57,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:18:05,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:18:05,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15700000,202000000,12100000,0,2
16:18:05,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:18:12,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
