UPTIME,CONTAINER ID,NAME,CPU %,MEM USAGE,MEM LIMIT,MEM %, NET I,NET O,BLOCK I,BLOCK O,PIDS
16:11:16,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
16:11:16,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:11:23,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:11:23,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
16:11:23,cbcea04d08c4,geo-diff-work_worker,0.01%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:11:31,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:11:31,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
16:11:31,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:11:38,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:11:38,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19200000,202000000,24100000,0,2
16:11:38,cbcea04d08c4,geo-diff-work_worker,0.04%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:11:46,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:11:46,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:11:46,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:11:54,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:11:54,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:11:54,cbcea04d08c4,geo-diff-work_worker,0.01%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:12:01,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:12:01,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:12:01,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:12:09,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:12:09,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:12:09,cbcea04d08c4,geo-diff-work_worker,0.05%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:12:16,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:12:16,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:12:16,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:12:24,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:12:24,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:12:24,cbcea04d08c4,geo-diff-work_worker,0.01%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:12:32,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:12:32,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:12:32,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:12:39,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:12:39,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:12:39,cbcea04d08c4,geo-diff-work_worker,0.03%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:12:47,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:12:47,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:12:47,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:12:54,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:12:54,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:12:54,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:13:02,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:13:02,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:13:02,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:13:09,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:13:09,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:13:09,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:13:17,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:13:17,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:13:17,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:13:25,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:13:25,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:13:25,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:13:32,f01cbc60b6e6,geo-diff-work_worker,0.01%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:13:32,f781d6ae2b57,geo-diff-work_worker,0.01%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:13:32,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:13:40,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:13:40,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:13:40,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:13:47,f01cbc60b6e6,geo-diff-work_worker,0.01%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:13:47,f781d6ae2b57,geo-diff-work_worker,0.01%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:13:47,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:13:55,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:13:55,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:13:55,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:14:03,f01cbc60b6e6,geo-diff-work_worker,0.01%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:14:03,f781d6ae2b57,geo-diff-work_worker,0.01%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:14:03,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:14:10,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:14:10,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:14:10,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:14:18,f01cbc60b6e6,geo-diff-work_worker,0.01%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:14:18,f781d6ae2b57,geo-diff-work_worker,0.01%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:14:18,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:14:25,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:14:25,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:14:25,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:14:33,f01cbc60b6e6,geo-diff-work_worker,0.01%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:14:33,f781d6ae2b57,geo-diff-work_worker,0.01%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:14:33,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:14:40,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:14:40,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:14:40,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:14:48,f01cbc60b6e6,geo-diff-work_worker,0.01%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:14:48,f781d6ae2b57,geo-diff-work_worker,0.01%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:14:48,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:14:56,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:14:56,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:14:56,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:15:03,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:15:03,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:15:03,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:15:11,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:15:11,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:15:11,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:15:18,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:15:18,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:15:18,cbcea04d08c4,geo-diff-work_worker,0.01%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:15:26,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:15:26,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:15:26,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:15:34,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:15:34,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:15:34,cbcea04d08c4,geo-diff-work_worker,0.02%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:15:41,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:15:41,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:15:41,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:15:49,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:15:49,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:15:49,cbcea04d08c4,geo-diff-work_worker,0.01%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:15:56,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:15:56,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:15:56,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:16:04,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:16:04,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:16:04,cbcea04d08c4,geo-diff-work_worker,0.01%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:16:12,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:16:12,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:16:12,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:16:19,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:16:19,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:16:19,cbcea04d08c4,geo-diff-work_worker,0.01%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:16:27,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:16:27,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:16:27,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:16:34,f01cbc60b6e6,geo-diff-work_worker,0.00%,37864079,419430400,9.03%,16100000,204000000,19600000,0,2
16:16:34,f781d6ae2b57,geo-diff-work_worker,0.00%,37497077,419430400,8.94%,19300000,202000000,24100000,0,2
16:16:34,cbcea04d08c4,geo-diff-work_worker,0.00%,35441868,419430400,8.45%,16000000,202000000,17200000,0,2
16:16:42,f01cbc60b6e6,geo-diff-work_worker,0.01%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:16:42,f781d6ae2b57,geo-diff-work_worker,0.01%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:16:42,cbcea04d08c4,geo-diff-work_worker,0.00%,40076574,419430400,9.56%,16000000,202000000,17200000,0,2
16:16:50,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:16:50,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:16:50,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:16:57,f01cbc60b6e6,geo-diff-work_worker,0.01%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:16:57,f781d6ae2b57,geo-diff-work_worker,0.01%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:16:57,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:17:05,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:17:05,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:17:05,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:17:13,f01cbc60b6e6,geo-diff-work_worker,0.01%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:17:13,f781d6ae2b57,geo-diff-work_worker,0.02%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:17:13,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:17:20,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:17:20,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:17:20,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:17:28,f01cbc60b6e6,geo-diff-work_worker,0.01%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:17:28,f781d6ae2b57,geo-diff-work_worker,0.01%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:17:28,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:17:35,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:17:35,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:17:35,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:17:43,f01cbc60b6e6,geo-diff-work_worker,0.01%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:17:43,f781d6ae2b57,geo-diff-work_worker,0.01%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:17:43,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:17:51,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:17:51,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:17:51,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:17:58,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:17:58,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:17:58,cbcea04d08c4,geo-diff-work_worker,0.01%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:18:06,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:18:06,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:18:06,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:18:13,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:18:13,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:18:13,cbcea04d08c4,geo-diff-work_worker,0.01%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:18:21,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:18:21,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:18:21,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:18:28,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:18:28,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:18:28,cbcea04d08c4,geo-diff-work_worker,0.01%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:18:36,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:18:36,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:18:36,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:18:44,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:18:44,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:18:44,cbcea04d08c4,geo-diff-work_worker,0.01%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:18:51,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:18:51,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:18:51,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:18:59,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:18:59,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:18:59,cbcea04d08c4,geo-diff-work_worker,0.01%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:19:06,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:19:06,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:19:06,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:19:14,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:19:14,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:19:14,cbcea04d08c4,geo-diff-work_worker,0.01%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:19:22,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:19:22,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:19:22,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:19:29,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
16:19:29,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
16:19:29,cbcea04d08c4,geo-diff-work_worker,0.01%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
16:19:37,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
